timestamp satellite flux energy
"2021-04-02 16:49:00" 16 2.24375256152598e-08 0.1-0.8nm
"2021-04-02 16:50:00" 16 1.314654074491272e-08 0.05-0.4nm
"2021-04-02 16:50:00" 16 1.936175308969723e-08 0.1-0.8nm
"2021-04-02 16:51:00" 16 1.3248851793434819e-08 0.05-0.4nm
"2021-04-02 16:51:00" 16 1.933047499846907e-08 0.1-0.8nm
"2021-04-02 16:52:00" 16 1.46047298699159e-08 0.05-0.4nm
"2021-04-02 16:52:00" 16 2.1350443191181512e-08 0.1-0.8nm
"2021-04-02 16:53:00" 16 1.540912286657203e-08 0.05-0.4nm
"2021-04-02 16:53:00" 16 2.158015632858223e-08 0.1-0.8nm
"2021-04-02 16:54:00" 16 1.499205559696292e-08 0.05-0.4nm
"2021-04-02 16:54:00" 16 2.1342652090083902e-08 0.1-0.8nm
"2021-04-02 16:55:00" 16 1.55504444876442e-08 0.05-0.4nm
"2021-04-02 16:55:00" 16 2.103640994732814e-08 0.1-0.8nm
"2021-04-02 16:56:00" 16 1.55936898948994e-08 0.05-0.4nm
"2021-04-02 16:56:00" 16 2.138824051201027e-08 0.1-0.8nm
"2021-04-02 16:57:00" 16 1.366562329963017e-08 0.05-0.4nm
"2021-04-02 16:57:00" 16 1.912765590361687e-08 0.1-0.8nm
"2021-04-02 16:58:00" 16 1.437259822267833e-08 0.05-0.4nm
"2021-04-02 16:58:00" 16 1.912709812756929e-08 0.1-0.8nm
"2021-04-02 16:59:00" 16 1.440836339128281e-08 0.05-0.4nm
"2021-04-02 16:59:00" 16 2.076947325235778e-08 0.1-0.8nm
"2021-04-02 17:00:00" 16 1.4624125022066892e-08 0.05-0.4nm
"2021-04-02 17:00:00" 16 2.008265731490155e-08 0.1-0.8nm
"2021-04-02 17:01:00" 16 1.347627165415588e-08 0.05-0.4nm
"2021-04-02 17:01:00" 16 2.032075663294108e-08 0.1-0.8nm
"2021-04-02 17:02:00" 16 1.431675666907494e-08 0.05-0.4nm
"2021-04-02 17:02:00" 16 2.038752988653414e-08 0.1-0.8nm
"2021-04-02 17:03:00" 16 1.425387097242492e-08 0.05-0.4nm
"2021-04-02 17:03:00" 16 2.073782034983651e-08 0.1-0.8nm
"2021-04-02 17:04:00" 16 1.460123399965596e-08 0.05-0.4nm
"2021-04-02 17:04:00" 16 2.020239975308868e-08 0.1-0.8nm
"2021-04-02 17:05:00" 16 1.4520076696555861e-08 0.05-0.4nm
"2021-04-02 17:05:00" 16 2.001657506411902e-08 0.1-0.8nm
"2021-04-02 17:06:00" 16 1.6027339455604303e-08 0.05-0.4nm
"2021-04-02 17:06:00" 16 1.9509528215166928e-08 0.1-0.8nm
"2021-04-02 17:07:00" 16 1.4825348948477311e-08 0.05-0.4nm
"2021-04-02 17:07:00" 16 1.9022778019461842e-08 0.1-0.8nm
"2021-04-02 17:08:00" 16 1.435261864912718e-08 0.05-0.4nm
"2021-04-02 17:08:00" 16 1.867896415319592e-08 0.1-0.8nm
"2021-04-02 17:09:00" 16 1.42082985377101e-08 0.05-0.4nm
"2021-04-02 17:09:00" 16 1.962497719887324e-08 0.1-0.8nm
"2021-04-02 17:10:00" 16 1.4481210897088199e-08 0.05-0.4nm
"2021-04-02 17:10:00" 16 1.8226648634822592e-08 0.1-0.8nm
"2021-04-02 17:11:00" 16 1.6296501925694432e-08 0.05-0.4nm
"2021-04-02 17:11:00" 16 1.863810084046235e-08 0.1-0.8nm
"2021-04-02 17:12:00" 16 1.454860232286137e-08 0.05-0.4nm
"2021-04-02 17:12:00" 16 1.967480045550473e-08 0.1-0.8nm
"2021-04-02 17:13:00" 16 1.5628788929689098e-08 0.05-0.4nm
"2021-04-02 17:13:00" 16 1.868846233321619e-08 0.1-0.8nm
"2021-04-02 17:14:00" 16 1.4122659486304201e-08 0.05-0.4nm
"2021-04-02 17:14:00" 16 1.776392366537038e-08 0.1-0.8nm
"2021-04-02 17:15:00" 16 1.414034933588936e-08 0.05-0.4nm
"2021-04-02 17:15:00" 16 1.785984871105483e-08 0.1-0.8nm
"2021-04-02 17:16:00" 16 1.2564968621120441e-08 0.05-0.4nm
"2021-04-02 17:16:00" 16 1.6153435922205972e-08 0.1-0.8nm
"2021-04-02 17:17:00" 16 1.545911665346011e-08 0.05-0.4nm
"2021-04-02 17:17:00" 16 1.752888678652198e-08 0.1-0.8nm
"2021-04-02 17:18:00" 16 1.5129607788821883e-08 0.05-0.4nm
"2021-04-02 17:18:00" 16 1.6817548242897832e-08 0.1-0.8nm
"2021-04-02 17:19:00" 16 1.5226074623342353e-08 0.05-0.4nm
"2021-04-02 17:19:00" 16 1.7955789743950842e-08 0.1-0.8nm
"2021-04-02 17:20:00" 16 1.476015487611448e-08 0.05-0.4nm
"2021-04-02 17:20:00" 16 1.8841079807430102e-08 0.1-0.8nm
"2021-04-02 17:21:00" 16 1.6256853641039012e-08 0.05-0.4nm
"2021-04-02 17:21:00" 16 1.984192543602603e-08 0.1-0.8nm
"2021-04-02 17:22:00" 16 1.6199559027541e-08 0.05-0.4nm
"2021-04-02 17:22:00" 16 1.8606366225526472e-08 0.1-0.8nm
"2021-04-02 17:23:00" 16 1.691389250879638e-08 0.05-0.4nm
"2021-04-02 17:23:00" 16 1.732527898923308e-08 0.1-0.8nm
"2021-04-02 17:24:00" 16 1.5926698182511242e-08 0.05-0.4nm
"2021-04-02 17:24:00" 16 1.638688473803995e-08 0.1-0.8nm
"2021-04-02 17:25:00" 16 1.606810684506854e-08 0.05-0.4nm
"2021-04-02 17:25:00" 16 1.620886713737945e-08 0.1-0.8nm
"2021-04-02 17:26:00" 16 1.7142230746003403e-08 0.05-0.4nm
"2021-04-02 17:26:00" 16 1.812424343938801e-08 0.1-0.8nm
"2021-04-02 17:27:00" 16 1.5064294700550808e-08 0.05-0.4nm
"2021-04-02 17:27:00" 16 1.7260795459606012e-08 0.1-0.8nm
"2021-04-02 17:28:00" 16 1.777480918008223e-08 0.05-0.4nm
"2021-04-02 17:28:00" 16 1.877752708878688e-08 0.1-0.8nm
"2021-04-02 17:29:00" 16 1.571759433716124e-08 0.05-0.4nm
"2021-04-02 17:29:00" 16 1.549683581458794e-08 0.1-0.8nm
"2021-04-02 17:30:00" 16 1.413670247529808e-08 0.05-0.4nm
"2021-04-02 17:30:00" 16 1.569003060808427e-08 0.1-0.8nm
"2021-04-02 17:31:00" 16 1.402765459346255e-08 0.05-0.4nm
"2021-04-02 17:31:00" 16 1.7193967138950942e-08 0.1-0.8nm
"2021-04-02 17:32:00" 16 1.6009767733748962e-08 0.05-0.4nm
"2021-04-02 17:32:00" 16 1.853410758201334e-08 0.1-0.8nm
"2021-04-02 17:33:00" 16 1.4759907074335381e-08 0.05-0.4nm
"2021-04-02 17:33:00" 16 1.6564932536766722e-08 0.1-0.8nm
"2021-04-02 17:34:00" 16 1.488815559724798e-08 0.05-0.4nm
"2021-04-02 17:34:00" 16 1.5350703819194668e-08 0.1-0.8nm
"2021-04-02 17:35:00" 16 1.25259145278278e-08 0.05-0.4nm
"2021-04-02 17:35:00" 16 1.754220235739012e-08 0.1-0.8nm
"2021-04-02 17:36:00" 16 1.3014282096435181e-08 0.05-0.4nm
"2021-04-02 17:36:00" 16 1.739557653479551e-08 0.1-0.8nm
"2021-04-02 17:37:00" 16 1.36299851405397e-08 0.05-0.4nm
"2021-04-02 17:37:00" 16 1.651365266752691e-08 0.1-0.8nm
"2021-04-02 17:38:00" 16 1.261131465923881e-08 0.05-0.4nm
"2021-04-02 17:38:00" 16 1.6289700255356362e-08 0.1-0.8nm
"2021-04-02 17:39:00" 16 1.217025857869202e-08 0.05-0.4nm
"2021-04-02 17:39:00" 16 1.719253361898154e-08 0.1-0.8nm
"2021-04-02 17:40:00" 16 1.2586677478054751e-08 0.05-0.4nm
"2021-04-02 17:40:00" 16 1.7031666743605453e-08 0.1-0.8nm
"2021-04-02 17:41:00" 16 1.354038303702509e-08 0.05-0.4nm
"2021-04-02 17:41:00" 16 1.3999527759267489e-08 0.1-0.8nm
"2021-04-02 17:42:00" 16 1.323124454444268e-08 0.05-0.4nm
"2021-04-02 17:42:00" 16 1.4090071331906979e-08 0.1-0.8nm
"2021-04-02 17:43:00" 16 1.4153988203702279e-08 0.05-0.4nm
"2021-04-02 17:43:00" 16 1.653264369849694e-08 0.1-0.8nm
"2021-04-02 17:44:00" 16 1.382804892813283e-08 0.05-0.4nm
"2021-04-02 17:44:00" 16 1.568455054723472e-08 0.1-0.8nm
"2021-04-02 17:45:00" 16 1.27149508699631e-08 0.05-0.4nm
"2021-04-02 17:45:00" 16 1.567199880980752e-08 0.1-0.8nm
"2021-04-02 17:46:00" 16 1.117472425704591e-08 0.05-0.4nm
"2021-04-02 17:46:00" 16 1.523930137636853e-08 0.1-0.8nm
"2021-04-02 17:47:00" 16 1.247310876806295e-08 0.05-0.4nm
"2021-04-02 17:47:00" 16 1.4611025278554731e-08 0.1-0.8nm
"2021-04-02 17:48:00" 16 1.214427580720212e-08 0.05-0.4nm
"2021-04-02 17:48:00" 16 1.4161482653207712e-08 0.1-0.8nm
"2021-04-02 17:49:00" 16 1.172444363817248e-08 0.05-0.4nm
"2021-04-02 17:49:00" 16 1.546348649128504e-08 0.1-0.8nm
"2021-04-02 17:50:00" 16 1.230383794847966e-08 0.05-0.4nm
"2021-04-02 17:50:00" 16 1.560753482010568e-08 0.1-0.8nm
"2021-04-02 17:51:00" 16 1.184344267102233e-08 0.05-0.4nm
"2021-04-02 17:51:00" 16 1.394151105671426e-08 0.1-0.8nm
"2021-04-02 17:52:00" 16 1.156924955836302e-08 0.05-0.4nm
"2021-04-02 17:52:00" 16 1.491789269891796e-08 0.1-0.8nm
"2021-04-02 17:53:00" 16 1.130564974971548e-08 0.05-0.4nm
"2021-04-02 17:53:00" 16 1.6019876980521982e-08 0.1-0.8nm
"2021-04-02 17:54:00" 16 1.06593676107991e-08 0.05-0.4nm
"2021-04-02 17:54:00" 16 1.509581082359545e-08 0.1-0.8nm
"2021-04-02 17:55:00" 16 1.175190522673119e-08 0.05-0.4nm
"2021-04-02 17:55:00" 16 1.481807565539838e-08 0.1-0.8nm
"2021-04-02 17:56:00" 16 1.251946635250078e-08 0.05-0.4nm
"2021-04-02 17:56:00" 16 1.552632689083566e-08 0.1-0.8nm
"2021-04-02 17:57:00" 16 1.1565739477248371e-08 0.05-0.4nm
"2021-04-02 17:57:00" 16 1.317501041597779e-08 0.1-0.8nm
"2021-04-02 17:58:00" 16 1.2858629716561149e-08 0.05-0.4nm
"2021-04-02 17:58:00" 16 1.3184935809817939e-08 0.1-0.8nm
"2021-04-02 17:59:00" 16 9.123396260690697e-09 0.05-0.4nm
"2021-04-02 17:59:00" 16 1.5162841648930222e-08 0.1-0.8nm
"2021-04-02 18:00:00" 16 9.74030900380285e-09 0.05-0.4nm
"2021-04-02 18:00:00" 16 1.326308574078893e-08 0.1-0.8nm
"2021-04-02 18:01:00" 16 9.38304900444109e-09 0.05-0.4nm
"2021-04-02 18:01:00" 16 1.1530248755775569e-08 0.1-0.8nm
"2021-04-02 18:02:00" 16 1.074771471820668e-08 0.05-0.4nm
"2021-04-02 18:02:00" 16 1.2843346830493369e-08 0.1-0.8nm
"2021-04-02 18:03:00" 16 1.0230614577722e-08 0.05-0.4nm
"2021-04-02 18:03:00" 16 1.2710360763890089e-08 0.1-0.8nm
"2021-04-02 18:04:00" 16 1.124682658115716e-08 0.05-0.4nm
"2021-04-02 18:04:00" 16 1.488867962251561e-08 0.1-0.8nm
"2021-04-02 18:05:00" 16 1.017460871111097e-08 0.05-0.4nm
"2021-04-02 18:05:00" 16 1.203658683834874e-08 0.1-0.8nm
"2021-04-02 18:06:00" 16 1.049102316130756e-08 0.05-0.4nm
"2021-04-02 18:06:00" 16 1.216755052269036e-08 0.1-0.8nm
"2021-04-02 18:07:00" 16 1.0224385782464651e-08 0.05-0.4nm
"2021-04-02 18:07:00" 16 1.217159351085683e-08 0.1-0.8nm
"2021-04-02 18:08:00" 16 1.0920505388867241e-08 0.05-0.4nm
"2021-04-02 18:08:00" 16 1.43275977748658e-08 0.1-0.8nm
"2021-04-02 18:09:00" 16 1.0908235203999079e-08 0.05-0.4nm
"2021-04-02 18:09:00" 16 1.176489661247615e-08 0.1-0.8nm
"2021-04-02 18:10:00" 16 9.840087855650381e-09 0.05-0.4nm
"2021-04-02 18:10:00" 16 1.19048966240598e-08 0.1-0.8nm
"2021-04-02 18:11:00" 16 1.1430276281032541e-08 0.05-0.4nm
"2021-04-02 18:11:00" 16 1.477618916112533e-08 0.1-0.8nm
"2021-04-02 18:12:00" 16 1.061619059328222e-08 0.05-0.4nm
"2021-04-02 18:12:00" 16 1.545096317556726e-08 0.1-0.8nm
"2021-04-02 18:13:00" 16 9.060386219061911e-09 0.05-0.4nm
"2021-04-02 18:13:00" 16 1.222276502232944e-08 0.1-0.8nm
"2021-04-02 18:14:00" 16 9.566452519038648e-09 0.05-0.4nm
"2021-04-02 18:14:00" 16 1.38662121784705e-08 0.1-0.8nm
"2021-04-02 18:15:00" 16 1.0052836785234831e-08 0.05-0.4nm
"2021-04-02 18:15:00" 16 1.2688872175203861e-08 0.1-0.8nm
"2021-04-02 18:16:00" 16 9.143731993788151e-09 0.05-0.4nm
"2021-04-02 18:16:00" 16 1.181754250012545e-08 0.1-0.8nm
"2021-04-02 18:17:00" 16 1.076104805264321e-08 0.05-0.4nm
"2021-04-02 18:17:00" 16 1.460864851310361e-08 0.1-0.8nm
"2021-04-02 18:18:00" 16 9.621725638453427e-09 0.05-0.4nm
"2021-04-02 18:18:00" 16 1.364737034492691e-08 0.1-0.8nm
"2021-04-02 18:19:00" 16 9.895938291037965e-09 0.05-0.4nm
"2021-04-02 18:19:00" 16 1.47840415465339e-08 0.1-0.8nm
"2021-04-02 18:20:00" 16 9.273239065521466e-09 0.05-0.4nm
"2021-04-02 18:20:00" 16 1.486076062207075e-08 0.1-0.8nm
"2021-04-02 18:21:00" 16 8.458153288870562e-09 0.05-0.4nm
"2021-04-02 18:21:00" 16 1.3596963555073671e-08 0.1-0.8nm
"2021-04-02 18:22:00" 16 9.147768764705688e-09 0.05-0.4nm
"2021-04-02 18:22:00" 16 1.273108818367063e-08 0.1-0.8nm
"2021-04-02 18:23:00" 16 8.127044814898454e-09 0.05-0.4nm
"2021-04-02 18:23:00" 16 1.162019191980334e-08 0.1-0.8nm
"2021-04-02 18:24:00" 16 1.0550320617142e-08 0.05-0.4nm
"2021-04-02 18:24:00" 16 1.18612408783747e-08 0.1-0.8nm
"2021-04-02 18:25:00" 16 9.671939693589593e-09 0.05-0.4nm
"2021-04-02 18:25:00" 16 1.128411053485933e-08 0.1-0.8nm
"2021-04-02 18:26:00" 16 6.7995538088894145e-09 0.05-0.4nm
"2021-04-02 18:26:00" 16 1.271446503636752e-08 0.1-0.8nm
"2021-04-02 18:27:00" 16 8.86799078614331e-09 0.05-0.4nm
"2021-04-02 18:27:00" 16 1.135588512113372e-08 0.1-0.8nm
"2021-04-02 18:28:00" 16 9.097101738575475e-09 0.05-0.4nm
"2021-04-02 18:28:00" 16 1.2590578357674071e-08 0.1-0.8nm
"2021-04-02 18:29:00" 16 8.766286363481868e-09 0.05-0.4nm
"2021-04-02 18:29:00" 16 1.337622812513927e-08 0.1-0.8nm
"2021-04-02 18:30:00" 16 8.750125957135424e-09 0.05-0.4nm
"2021-04-02 18:30:00" 16 1.24412897761772e-08 0.1-0.8nm
"2021-04-02 18:31:00" 16 9.022707025962973e-09 0.05-0.4nm
"2021-04-02 18:31:00" 16 1.167882768271511e-08 0.1-0.8nm
"2021-04-02 18:32:00" 16 9.587077798300925e-09 0.05-0.4nm
"2021-04-02 18:32:00" 16 1.112679814951889e-08 0.1-0.8nm
"2021-04-02 18:33:00" 16 1.028961094107217e-08 0.05-0.4nm
"2021-04-02 18:33:00" 16 1.2884938449531091e-08 0.1-0.8nm
"2021-04-02 18:34:00" 16 9.466340600283729e-09 0.05-0.4nm
"2021-04-02 18:34:00" 16 1.2599803866919501e-08 0.1-0.8nm
"2021-04-02 18:35:00" 16 8.828107134206675e-09 0.05-0.4nm
"2021-04-02 18:35:00" 16 1.218481227027723e-08 0.1-0.8nm
"2021-04-02 18:36:00" 16 8.039230614542703e-09 0.05-0.4nm
"2021-04-02 18:36:00" 16 1.1049641202021121e-08 0.1-0.8nm
"2021-04-02 18:37:00" 16 8.448020061280204e-09 0.05-0.4nm
"2021-04-02 18:37:00" 16 1.147481043517473e-08 0.1-0.8nm
"2021-04-02 18:38:00" 16 8.40772074184315e-09 0.05-0.4nm
"2021-04-02 18:38:00" 16 1.272607175195617e-08 0.1-0.8nm
"2021-04-02 18:39:00" 16 9.238343423589868e-09 0.05-0.4nm
"2021-04-02 18:39:00" 16 1.391780646287088e-08 0.1-0.8nm
"2021-04-02 18:40:00" 16 7.966534099068667e-09 0.05-0.4nm
"2021-04-02 18:40:00" 16 1.296780194337543e-08 0.1-0.8nm
"2021-04-02 18:41:00" 16 8.363584491632992e-09 0.05-0.4nm
"2021-04-02 18:41:00" 16 1.420796369444588e-08 0.1-0.8nm
"2021-04-02 18:42:00" 16 8.945699292439713e-09 0.05-0.4nm
"2021-04-02 18:42:00" 16 1.063627852460058e-08 0.1-0.8nm
"2021-04-02 18:43:00" 16 8.644291504822377e-09 0.05-0.4nm
"2021-04-02 18:43:00" 16 1.294664553341817e-08 0.1-0.8nm
"2021-04-02 18:44:00" 16 8.59052295965057e-09 0.05-0.4nm
"2021-04-02 18:44:00" 16 1.263127469286473e-08 0.1-0.8nm
"2021-04-02 18:45:00" 16 9.18449138964661e-09 0.05-0.4nm
"2021-04-02 18:45:00" 16 1.1300488544918601e-08 0.1-0.8nm
"2021-04-02 18:46:00" 16 9.476974760502799e-09 0.05-0.4nm
"2021-04-02 18:46:00" 16 1.178119646283448e-08 0.1-0.8nm
"2021-04-02 18:47:00" 16 8.68168736900543e-09 0.05-0.4nm
"2021-04-02 18:47:00" 16 1.108385827564006e-08 0.1-0.8nm
"2021-04-02 18:48:00" 16 8.271686446903459e-09 0.05-0.4nm
"2021-04-02 18:48:00" 16 1.183616316069446e-08 0.1-0.8nm
"2021-04-02 18:49:00" 16 8.420326658153954e-09 0.05-0.4nm
"2021-04-02 18:49:00" 16 9.607576068049184e-09 0.1-0.8nm
"2021-04-02 18:50:00" 16 9.857014759973026e-09 0.05-0.4nm
"2021-04-02 18:50:00" 16 1.019846607164254e-08 0.1-0.8nm
"2021-04-02 18:51:00" 16 7.556129943964152e-09 0.05-0.4nm
"2021-04-02 18:51:00" 16 1.1698104707136281e-08 0.1-0.8nm
"2021-04-02 18:52:00" 16 9.403033018884344e-09 0.05-0.4nm
"2021-04-02 18:52:00" 16 9.393642308452854e-09 0.1-0.8nm
"2021-04-02 18:53:00" 16 8.082740698966973e-09 0.05-0.4nm
"2021-04-02 18:53:00" 16 1.082266454233149e-08 0.1-0.8nm
"2021-04-02 18:54:00" 16 7.1344805618878135e-09 0.05-0.4nm
"2021-04-02 18:54:00" 16 1.136428995351934e-08 0.1-0.8nm
"2021-04-02 18:55:00" 16 8.264222195464299e-09 0.05-0.4nm
"2021-04-02 18:55:00" 16 1.0576334474876601e-08 0.1-0.8nm
"2021-04-02 18:56:00" 16 7.323995188102118e-09 0.05-0.4nm
"2021-04-02 18:56:00" 16 1.085159695435322e-08 0.1-0.8nm
"2021-04-02 18:57:00" 16 7.721446593222936e-09 0.05-0.4nm
"2021-04-02 18:57:00" 16 1.156718987260774e-08 0.1-0.8nm
"2021-04-02 18:58:00" 16 7.799905610283986e-09 0.05-0.4nm
"2021-04-02 18:58:00" 16 1.197635501881677e-08 0.1-0.8nm
"2021-04-02 18:59:00" 16 7.571519411442296e-09 0.05-0.4nm
"2021-04-02 18:59:00" 16 1.0362609437208901e-08 0.1-0.8nm
"2021-04-02 19:00:00" 16 8.991858813089948e-09 0.05-0.4nm
"2021-04-02 19:00:00" 16 9.469908412995665e-09 0.1-0.8nm
"2021-04-02 19:01:00" 16 8.250337302229127e-09 0.05-0.4nm
"2021-04-02 19:01:00" 16 1.032412910717539e-08 0.1-0.8nm
"2021-04-02 19:02:00" 16 8.606330759164393e-09 0.05-0.4nm
"2021-04-02 19:02:00" 16 9.27459087307625e-09 0.1-0.8nm
"2021-04-02 19:03:00" 16 8.069592105641732e-09 0.05-0.4nm
"2021-04-02 19:03:00" 16 1.0501400637963341e-08 0.1-0.8nm
"2021-04-02 19:04:00" 16 8.251403116332767e-09 0.05-0.4nm
"2021-04-02 19:04:00" 16 1.021735585027272e-08 0.1-0.8nm
"2021-04-02 19:05:00" 16 7.69687868995561e-09 0.05-0.4nm
"2021-04-02 19:05:00" 16 1.028348783904675e-08 0.1-0.8nm
"2021-04-02 19:06:00" 16 8.836780196475047e-09 0.05-0.4nm
"2021-04-02 19:06:00" 16 1.0488462542923571e-08 0.1-0.8nm
"2021-04-02 19:07:00" 16 8.979556653798682e-09 0.05-0.4nm
"2021-04-02 19:07:00" 16 8.399085871246825e-09 0.1-0.8nm
"2021-04-02 19:08:00" 16 8.73272121282298e-09 0.05-0.4nm
"2021-04-02 19:08:00" 16 1.0688618878873511e-08 0.1-0.8nm
"2021-04-02 19:09:00" 16 8.440736110060243e-09 0.05-0.4nm
"2021-04-02 19:09:00" 16 1.00346255749173e-08 0.1-0.8nm
"2021-04-02 19:10:00" 16 1.018108619632585e-08 0.05-0.4nm
"2021-04-02 19:10:00" 16 1.020064743784132e-08 0.1-0.8nm
"2021-04-02 19:11:00" 16 8.336116685825345e-09 0.05-0.4nm
"2021-04-02 19:11:00" 16 9.728896799288123e-09 0.1-0.8nm
"2021-04-02 19:12:00" 16 9.845648740736124e-09 0.05-0.4nm
"2021-04-02 19:12:00" 16 1.069335198167209e-08 0.1-0.8nm
"2021-04-02 19:13:00" 16 1.014529527054719e-08 0.05-0.4nm
"2021-04-02 19:13:00" 16 1.138060401473239e-08 0.1-0.8nm
"2021-04-02 19:14:00" 16 1.029650853467956e-08 0.05-0.4nm
"2021-04-02 19:14:00" 16 1.02915693744876e-08 0.1-0.8nm
"2021-04-02 19:15:00" 16 1.075017941332134e-08 0.05-0.4nm
"2021-04-02 19:15:00" 16 9.77025038650936e-09 0.1-0.8nm
"2021-04-02 19:16:00" 16 9.508304366079301e-09 0.05-0.4nm
"2021-04-02 19:16:00" 16 1.1112544662239541e-08 0.1-0.8nm
"2021-04-02 19:17:00" 16 9.886516494361786e-09 0.05-0.4nm
"2021-04-02 19:17:00" 16 9.863274641475073e-09 0.1-0.8nm
"2021-04-02 19:18:00" 16 1.0526163940483e-08 0.05-0.4nm
"2021-04-02 19:18:00" 16 1.0550949447463149e-08 0.1-0.8nm
"2021-04-02 19:19:00" 16 9.80301084752e-09 0.05-0.4nm
"2021-04-02 19:19:00" 16 9.331228234543687e-09 0.1-0.8nm
"2021-04-02 19:20:00" 16 1.0154940888185131e-08 0.05-0.4nm
"2021-04-02 19:20:00" 16 1.0093909708075439e-08 0.1-0.8nm
"2021-04-02 19:21:00" 16 1.012220884888392e-08 0.05-0.4nm
"2021-04-02 19:21:00" 16 9.789867583265277e-09 0.1-0.8nm
"2021-04-02 19:22:00" 16 1.080555467325439e-08 0.05-0.4nm
"2021-04-02 19:22:00" 16 1.036021313183255e-08 0.1-0.8nm
"2021-04-02 19:23:00" 16 1.162391427556031e-08 0.05-0.4nm
"2021-04-02 19:23:00" 16 1.017555995019847e-08 0.1-0.8nm
"2021-04-02 19:24:00" 16 9.63456869840229e-09 0.05-0.4nm
"2021-04-02 19:24:00" 16 9.56932044715586e-09 0.1-0.8nm
"2021-04-02 19:25:00" 16 1.028389551294139e-08 0.05-0.4nm
"2021-04-02 19:25:00" 16 1.053762765934607e-08 0.1-0.8nm
"2021-04-02 19:26:00" 16 1.02670476564981e-08 0.05-0.4nm
"2021-04-02 19:26:00" 16 9.544526058391511e-09 0.1-0.8nm
"2021-04-02 19:27:00" 16 1.1036839886457981e-08 0.05-0.4nm
"2021-04-02 19:27:00" 16 1.141332006682205e-08 0.1-0.8nm
"2021-04-02 19:28:00" 16 1.122137582854065e-08 0.05-0.4nm
"2021-04-02 19:28:00" 16 1.153631767891738e-08 0.1-0.8nm
"2021-04-02 19:29:00" 16 1.099882496191639e-08 0.05-0.4nm
"2021-04-02 19:29:00" 16 1.14840874587685e-08 0.1-0.8nm
"2021-04-02 19:30:00" 16 1.309792718728886e-08 0.05-0.4nm
"2021-04-02 19:30:00" 16 1.158279872015555e-08 0.1-0.8nm
"2021-04-02 19:31:00" 16 1.128811799588902e-08 0.05-0.4nm
"2021-04-02 19:31:00" 16 1.26737793593179e-08 0.1-0.8nm
"2021-04-02 19:32:00" 16 9.950086088394983e-09 0.05-0.4nm
"2021-04-02 19:32:00" 16 1.143912786716327e-08 0.1-0.8nm
"2021-04-02 19:33:00" 16 1.0631791447224251e-08 0.05-0.4nm
"2021-04-02 19:33:00" 16 9.856806926222816e-09 0.1-0.8nm
"2021-04-02 19:34:00" 16 1.125339199603558e-08 0.05-0.4nm
"2021-04-02 19:34:00" 16 1.0299254782353272e-08 0.1-0.8nm
"2021-04-02 19:35:00" 16 8.743350043971532e-09 0.05-0.4nm
"2021-04-02 19:35:00" 16 1.164698915090411e-08 0.1-0.8nm
"2021-04-02 19:36:00" 16 9.005126422323428e-09 0.05-0.4nm
"2021-04-02 19:36:00" 16 1.32068631586435e-08 0.1-0.8nm
"2021-04-02 19:37:00" 16 1.0627868363144439e-08 0.05-0.4nm
"2021-04-02 19:37:00" 16 1.387021075771599e-08 0.1-0.8nm
"2021-04-02 19:38:00" 16 1.089073986548783e-08 0.05-0.4nm
"2021-04-02 19:38:00" 16 1.198761179210805e-08 0.1-0.8nm
"2021-04-02 19:39:00" 16 9.162740788326573e-09 0.05-0.4nm
"2021-04-02 19:39:00" 16 1.168177110599799e-08 0.1-0.8nm
"2021-04-02 19:40:00" 16 9.462926442438402e-09 0.05-0.4nm
"2021-04-02 19:40:00" 16 1.3711344948319491e-08 0.1-0.8nm
"2021-04-02 19:41:00" 16 8.771174009325478e-09 0.05-0.4nm
"2021-04-02 19:41:00" 16 1.386762704669308e-08 0.1-0.8nm
"2021-04-02 19:42:00" 16 7.728000461781903e-09 0.05-0.4nm
"2021-04-02 19:42:00" 16 1.439511887468825e-08 0.1-0.8nm
"2021-04-02 19:43:00" 16 1.050046183337372e-08 0.05-0.4nm
"2021-04-02 19:43:00" 16 1.2707460861349771e-08 0.1-0.8nm
"2021-04-02 19:44:00" 16 1.039132602187464e-08 0.05-0.4nm
"2021-04-02 19:44:00" 16 1.318461428923001e-08 0.1-0.8nm
"2021-04-02 19:45:00" 16 9.381519561202367e-09 0.05-0.4nm
"2021-04-02 19:45:00" 16 1.1248048714662671e-08 0.1-0.8nm
"2021-04-02 19:46:00" 16 9.850638527097999e-09 0.05-0.4nm
"2021-04-02 19:46:00" 16 1.2116788461469241e-08 0.1-0.8nm
"2021-04-02 19:47:00" 16 1.07029647367085e-08 0.05-0.4nm
"2021-04-02 19:47:00" 16 1.2792856551868681e-08 0.1-0.8nm
"2021-04-02 19:48:00" 16 1.0183009102604501e-08 0.05-0.4nm
"2021-04-02 19:48:00" 16 1.177709929578441e-08 0.1-0.8nm
"2021-04-02 19:49:00" 16 1.256589321485535e-08 0.05-0.4nm
"2021-04-02 19:49:00" 16 1.21558123566956e-08 0.1-0.8nm
"2021-04-02 19:50:00" 16 9.409593104692249e-09 0.05-0.4nm
"2021-04-02 19:50:00" 16 1.236885882605065e-08 0.1-0.8nm
"2021-04-02 19:51:00" 16 1.0052976229246719e-08 0.05-0.4nm
"2021-04-02 19:51:00" 16 1.256951254191562e-08 0.1-0.8nm
